-56.3364152519065	-27.7699316109245
-56.3189316164521	-27.7733611779504
-56.3014479809976	-27.7767639561753
-56.2839643455432	-27.7801400312214
-56.2664807100888	-27.7834894887114
-56.2489970746343	-27.7868124142677
-56.2315134391799	-27.7901088935126
-56.2140298037255	-27.7933790120688
-56.1965461682710	-27.7966228555585
-56.1790625328166	-27.7998405096043
-56.1615788973622	-27.8030320598286
-56.1440952619077	-27.8061975918539
-56.1266116264533	-27.8093371913026
-56.1091279909989	-27.8124509437972
-56.0916443555444	-27.8155389349601
-56.0741607200900	-27.8186012504138
-56.0566770846356	-27.8216379757808
-56.0391934491811	-27.8246491966834
-56.0217098137267	-27.8276349987441
-56.0042261782723	-27.8305954675854
-55.9867425428179	-27.8335306888297
-55.9692589073634	-27.8364407480996
-55.9517752719090	-27.8393257310174
-55.9342916364546	-27.8421857232055
-55.9168080010001	-27.8450208102865
-55.8993243655457	-27.8478310778828
-55.8818407300913	-27.8506166116169
-55.8643570946368	-27.8533774971111
-55.8468734591824	-27.8561138199880
-55.8293898237280	-27.8588256658700
-55.8119061882735	-27.8615131203795
-55.7944225528191	-27.8641762691390
-55.7769389173647	-27.8668151977710
-55.7594552819102	-27.8694299918979
-55.7419716464558	-27.8720207371422
-55.7244880110014	-27.8745875191262
-55.7070043755469	-27.8771304234726
-55.6895207400925	-27.8796495358036
-55.6720371046381	-27.8821449417418
-55.6545534691837	-27.8846167269096
-55.6370698337292	-27.8870649769295
-55.6195861982748	-27.8894897774239
-55.6021025628204	-27.8918912140153
-55.5846189273659	-27.8942693723261
-55.5671352919115	-27.8966243379788
-55.5496516564571	-27.8989561965958
-55.5321680210026	-27.9012650337995
-55.5146843855482	-27.9035509352125
-55.4972007500938	-27.9058139864572
-55.4797171146393	-27.9080542731561
-55.4622334791849	-27.9102718809315
-55.4447498437305	-27.9124668954059
-55.4272662082760	-27.9146394022018
-55.4097825728216	-27.9167894869417
-55.3922989373672	-27.9189172352479
-55.3748153019127	-27.9210227327430
-55.3573316664583	-27.9231060650494
-55.3398480310039	-27.9251673177896
-55.3223643955494	-27.9272065765859
-55.3048807600950	-27.9292239270609
-55.2873971246406	-27.9312194548369
-55.2699134891861	-27.9331932455366
-55.2524298537317	-27.9351453811276
-55.2349462182773	-27.9370759045502
-55.2174625828229	-27.9389848351149
-55.1999789473684	-27.9408721918025
-55.1824953119140	-27.9427379935939
-55.1650116764596	-27.9445822594700
-55.1475280410051	-27.9464050084116
-55.1300444055507	-27.9482062593996
-55.1125607700963	-27.9499860314148
-55.0950771346418	-27.9517443434382
-55.0775934991874	-27.9534812144506
-55.0601098637330	-27.9551966634328
-55.0426262282785	-27.9568907093657
-55.0251425928241	-27.9585633712302
-55.0076589573697	-27.9602146680071
-54.9901753219152	-27.9618446186773
-54.9726916864608	-27.9634532422216
-54.9552080510064	-27.9650405576210
-54.9377244155519	-27.9666065838562
-54.9202407800975	-27.9681513399082
-54.9027571446431	-27.9696748447578
-54.8852735091886	-27.9711771173859
-54.8677898737342	-27.9726581767733
-54.8503062382798	-27.9741180419009
-54.8328226028254	-27.9755567317495
-54.8153389673709	-27.9769742653001
-54.7978553319165	-27.9783706615334
-54.7803716964621	-27.9797459394304
-54.7628880610076	-27.9811001179718
-54.7454044255532	-27.9824332161387
-54.7279207900988	-27.9837452529117
-54.7104371546443	-27.9850362472719
-54.6929535191899	-27.9863062182000
-54.6754698837355	-27.9875551846769
-54.6579862482810	-27.9887831656835
-54.6405026128266	-27.9899901802007
-54.6230189773722	-27.9911762472092
-54.6055353419177	-27.9923413856900
-54.5880517064633	-27.9934856146239
-54.5705680710089	-27.9946089529918
-54.5530844355544	-27.9957114197746
-54.5356008001000	-27.9967930339531
-54.5181171646456	-27.9978538145081
-54.5006335291912	-27.9988937804206
-54.4831498937367	-27.9999129506714
-54.4656662582823	-28.0009113442414
-54.4481826228279	-28.0018889801114
-54.4306989873734	-28.0028458772622
-54.4132153519190	-28.0037820546749
-54.3957317164646	-28.0046975313301
-54.3782480810101	-28.0055923262088
-54.3607644455557	-28.0064664582918
-54.3432808101013	-28.0073199465601
-54.3257971746468	-28.0081528099944
-54.3083135391924	-28.0089650675756
-54.2908299037380	-28.0097567382846
-54.2733462682835	-28.0105278411023
-54.2558626328291	-28.0112783950094
-54.2383789973747	-28.0120084189870
-54.2208953619202	-28.0127179320157
-54.2034117264658	-28.0134069530766
-54.1859280910114	-28.0140755011504
-54.1684444555569	-28.0147235952181
-54.1509608201025	-28.0153512542604
-54.1334771846481	-28.0159584972583
-54.1159935491937	-28.0165453431926
-54.0985099137392	-28.0171118110442
-54.0810262782848	-28.0176579197939
-54.0635426428304	-28.0181836884226
-54.0460590073759	-28.0186891359111
-54.0285753719215	-28.0191742812404
-54.0110917364671	-28.0196391433912
-53.9936081010126	-28.0200837413445
-53.9761244655582	-28.0205080940812
-53.9586408301038	-28.0209122205819
-53.9411571946493	-28.0212961398277
-53.9236735591949	-28.0216598707994
-53.9061899237405	-28.0220034324779
-53.8887062882860	-28.0223268438415
-53.8712226528316	-28.0226301187839
-53.8537390173772	-28.0229132554301
-53.8362553819227	-28.0231762488578
-53.8187717464683	-28.0234190941444
-53.8012881110139	-28.0236417863677
-53.7838044755594	-28.0238443206050
-53.7663208401050	-28.0240266919341
-53.7488372046506	-28.0241888954324
-53.7313535691961	-28.0243309261775
-53.7138699337417	-28.0244527792471
-53.6963862982873	-28.0245544497186
-53.6789026628329	-28.0246359326696
-53.6614190273784	-28.0246972231777
-53.6439353919240	-28.0247383163204
-53.6264517564696	-28.0247592071754
-53.6089681210151	-28.0247598908201
-53.5914844855607	-28.0247403623322
-53.5740008501063	-28.0247006167892
-53.5565172146518	-28.0246406492687
-53.5390335791974	-28.0245604548482
-53.5215499437430	-28.0244600286053
-53.5040663082885	-28.0243393656175
-53.4865826728341	-28.0241984609625
-53.4690990373797	-28.0240373097178
-53.4516154019252	-28.0238559069610
-53.4341317664708	-28.0236542477696
-53.4166481310164	-28.0234323272212
-53.3991644955619	-28.0231901403933
-53.3816808601075	-28.0229276823636
-53.3641972246531	-28.0226449482095
-53.3467135891986	-28.0223419330087
-53.3292299537442	-28.0220186318388
-53.3117463182898	-28.0216750397772
-53.2942626828354	-28.0213111519015
-53.2767790473809	-28.0209269632894
-53.2592954119265	-28.0205224690183
-53.2418117764721	-28.0200976641659
-53.2243281410176	-28.0196525438096
-53.2068445055632	-28.0191871030272
-53.1893608701088	-28.0187013368960
-53.1718772346543	-28.0181952404938
-53.1543935991999	-28.0176688088981
-53.1369099637455	-28.0171220371863
-53.1194263282910	-28.0165549204362
-53.1019426928366	-28.0159674537252
-53.0844590573822	-28.0153596321310
-53.0669754219277	-28.0147314507310
-53.0494917864733	-28.0140829046029
-53.0320081510189	-28.0134139888242
-53.0145245155644	-28.0127246984725
-52.9970408801100	-28.0120150286253
-52.9795572446556	-28.0112849743602
-52.9620736092011	-28.0105345307549
-52.9445899737467	-28.0097636928867
-52.9271063382923	-28.0089724558334
-52.9096227028379	-28.0081608146724
-52.8921390673834	-28.0073287644814
-52.8746554319290	-28.0064763003379
-52.8571717964746	-28.0056034173194
-52.8396881610201	-28.0047101105036
-52.8222045255657	-28.0037963749680
-52.8047208901113	-28.0028622057901
-52.7872372546568	-28.0019075980475
-52.7697536192024	-28.0009325468179
-52.7522699837480	-27.9999370471787
-52.7347863482935	-27.9989210942075
-52.7173027128391	-27.9978846829819
-52.6998190773847	-27.9968278085795
-52.6823354419302	-27.9957504660777
-52.6648518064758	-27.9946526505543
-52.6473681710214	-27.9935343570866
-52.6298845355669	-27.9923955807524
-52.6124009001125	-27.9912363166292
-52.5949172646581	-27.9900565597945
-52.5774336292037	-27.9888563053259
-52.5599499937492	-27.9876355483010
-52.5424663582948	-27.9863942837973
-52.5249827228404	-27.9851325068924
-52.5074990873859	-27.9838502126358
-52.4900154519315	-27.9825473945676
-52.4725318164771	-27.9812240439838
-52.4550481810226	-27.9798801519982
-52.4375645455682	-27.9785157097244
-52.4200809101138	-27.9771307082760
-52.4025972746593	-27.9757251387669
-52.3851136392049	-27.9742989923106
-52.3676300037505	-27.9728522600209
-52.3501463682960	-27.9713849330115
-52.3326627328416	-27.9698970023960
-52.3151790973872	-27.9683884592882
-52.2976954619327	-27.9668592948017
-52.2802118264783	-27.9653095000503
-52.2627281910239	-27.9637390661475
-52.2452445555694	-27.9621479842072
-52.2277609201150	-27.9605362453430
-52.2102772846606	-27.9589038406686
-52.1927936492062	-27.9572507612977
-52.1753100137517	-27.9555769983439
-52.1578263782973	-27.9538825429210
-52.1403427428429	-27.9521673861427
-52.1228591073884	-27.9504315191226
-52.1053754719340	-27.9486749329745
-52.0878918364796	-27.9468976188120
-52.0704082010251	-27.9450995677489
-52.0529245655707	-27.9432807708987
-52.0354409301163	-27.9414412193753
-52.0179572946618	-27.9395809042923
-52.0004736592074	-27.9376998167633
-51.9829900237530	-27.9357979479022
-51.9655063882985	-27.9338752888225
-51.9480227528441	-27.9319318306380
-51.9305391173897	-27.9299675644624
-51.9130554819352	-27.9279824814093
-51.8955718464808	-27.9259765725924
-51.8780882110264	-27.9239498291255
-51.8606045755719	-27.9219022421222
-51.8431209401175	-27.9198338026962
-51.8256373046631	-27.9177445019612
-51.8081536692087	-27.9156343310309
-51.7906700337542	-27.9135032810190
-51.7731863982998	-27.9113513430392
-51.7557027628454	-27.9091785082052
-51.7382191273909	-27.9069847676306
-51.7207354919365	-27.9047701124292
-51.7032518564821	-27.9025345337147
-51.6857682210276	-27.9002780226006
-51.6682845855732	-27.8980005702008
-51.6508009501188	-27.8957021676289
-51.6333173146643	-27.8933828059987
-51.6158336792099	-27.8910424764237
-51.5983500437555	-27.8886811700178
-51.5808664083010	-27.8862988778945
-51.5633827728466	-27.8838955911676
-51.5458991373922	-27.8814713009507
-51.5284155019377	-27.8790259983577
-51.5109318664833	-27.8765596745021
-51.4934482310289	-27.8740723204976
-51.4759645955744	-27.8715639274580
-51.4584809601200	-27.8690344864968
-51.4409973246656	-27.8664839887280
-51.4235136892112	-27.8639124252650
-51.4060300537567	-27.8613197872216
-51.3885464183023	-27.8587060657115
-51.3710627828479	-27.8560712518484
-51.3535791473934	-27.8534153367460
-51.3360955119390	-27.8507383115179
-51.3186118764846	-27.8480401672779
-51.3011282410301	-27.8453208951396
-51.2836446055757	-27.8425804862168
-51.2661609701213	-27.8398189316231
-51.2486773346668	-27.8370362224723
-51.2311936992124	-27.8342323498779
-51.2137100637580	-27.8314073049538
-51.1962264283035	-27.8285610788136
-51.1787427928491	-27.8256936625709
-51.1612591573947	-27.8228050473396
-51.1437755219402	-27.8198952242302
-51.1262918864858	-27.8169641826985
-51.1088082510314	-27.8140119078055
-51.0913246155769	-27.8110383838903
-51.0738409801225	-27.8080435952924
-51.0563573446681	-27.8050275263511
-51.0388737092137	-27.8019901614056
-51.0213900737592	-27.7989314847954
-51.0039064383048	-27.7958514808597
-50.9864228028504	-27.7927501339379
-50.9689391673959	-27.7896274283692
-50.9514555319415	-27.7864833484931
-50.9339718964871	-27.7833178786489
-50.9164882610326	-27.7801310031758
-50.8990046255782	-27.7769227064132
-50.8815209901238	-27.7736929727005
-50.8640373546693	-27.7704417863769
-50.8465537192149	-27.7671691317818
-50.8290700837605	-27.7638749932545
-50.8115864483060	-27.7605593551343
-50.7941028128516	-27.7572222017607
-50.7766191773972	-27.7538635174728
-50.7591355419427	-27.7504832866100
-50.7416519064883	-27.7470814935117
-50.7241682710339	-27.7436581225171
-50.7066846355795	-27.7402131579657
-50.6892010001250	-27.7367465841967
-50.6717173646706	-27.7332583855494
-50.6542337292161	-27.7297485463632
-50.6367500937617	-27.7262170509774
-50.6192664583073	-27.7226638837314
-50.6017828228529	-27.7190890289644
-50.5842991873984	-27.7154924710158
-50.5668155519440	-27.7118741942250
-50.5493319164896	-27.7082341829311
-50.5318482810351	-27.7045724214737
-50.5143646455807	-27.7008888941919
-50.4968810101263	-27.6971835854252
-50.4793973746718	-27.6934564795128
-50.4619137392174	-27.6897075607941
-50.4444301037630	-27.6859368136084
-50.4269464683085	-27.6821442222951
-50.4094628328541	-27.6783297711934
-50.3919791973997	-27.6744934446426
-50.3744955619452	-27.6706352269822
-50.3570119264908	-27.6667551025515
-50.3395282910364	-27.6628530556897
-50.3220446555820	-27.6589290707362
-50.3045610201275	-27.6549831320303
-50.2870773846731	-27.6510152239113
-50.2695937492186	-27.6470253307187
-50.2521101137642	-27.6430134367916
-50.2346264783098	-27.6389795264695
-50.2171428428554	-27.6349235840916
-50.1996592074009	-27.6308455939973
-50.1821755719465	-27.6267455405259
-50.1646919364921	-27.6226234080168
-50.1472083010376	-27.6184791808092
-50.1297246655832	-27.6143128432425
-50.1122410301288	-27.6101243796560
-50.0947573946743	-27.6059137743891
-50.0772737592199	-27.6016810117811
-50.0597901237655	-27.5974260761712
-50.0423064883110	-27.5931489518989
-50.0248228528566	-27.5888496233034
-50.0073392174022	-27.5845280747241
-49.9898555819477	-27.5801842905003
-49.9723719464933	-27.5758182549713
-49.9548883110389	-27.5714299524765
-49.9374046755844	-27.5670193673552
-49.9199210401300	-27.5625864839467
-49.9024374046756	-27.5581312865904
-49.8849537692212	-27.5536537596255
-49.8674701337667	-27.5491538873914
-49.8499864983123	-27.5446316542274
-49.8325028628579	-27.5400870444729
-49.8150192274034	-27.5355200424671
-49.7975355919490	-27.5309306325456
-49.7800519564946	-27.5263187961590
-49.7625683210401	-27.5216845067602
-49.7450846855857	-27.5170277364274
-49.7276010501313	-27.5123484572390
-49.7101174146768	-27.5076466412731
-49.6926337792224	-27.5029222606081
-49.6751501437680	-27.4981752873222
-49.6576665083135	-27.4934056934935
-49.6401828728591	-27.4886134512005
-49.6226992374047	-27.4837985325213
-49.6052156019502	-27.4789609095343
-49.5877319664958	-27.4741005543175
-49.5702483310414	-27.4692174389494
-49.5527646955869	-27.4643115355081
-49.5352810601325	-27.4593828160720
-49.5177974246781	-27.4544312527192
-49.5003137892237	-27.4494568175281
-49.4828301537692	-27.4444594825768
-49.4653465183148	-27.4394392199436
-49.4478628828604	-27.4343960017069
-49.4303792474059	-27.4293297999447
-49.4128956119515	-27.4242405867355
-49.3954119764971	-27.4191283341574
-49.3779283410426	-27.4139930142888
-49.3604447055882	-27.4088345992078
-49.3429610701338	-27.4036530609927
-49.3254774346793	-27.3984483717217
-49.3079937992249	-27.3932205034732
-49.2905101637705	-27.3879694283254
-49.2730265283160	-27.3826951183564
-49.2555428928616	-27.3773975456447
-49.2380592574072	-27.3720766822684
-49.2205756219527	-27.3667325003058
-49.2030919864983	-27.3613649718352
-49.1856083510439	-27.3559740689347
-49.1681247155894	-27.3505597636827
-49.1506410801350	-27.3451220281574
-49.1331574446806	-27.3396608344371
-49.1156738092262	-27.3341761546000
-49.0981901737717	-27.3286679607243
-49.0807065383173	-27.3231362248884
-49.0632229028629	-27.3175809191705
-49.0457392674084	-27.3120020156488
-49.0282556319540	-27.3063994864016
-49.0107719964996	-27.3007733035071
-48.9932883610451	-27.2951234390436
-48.9758047255907	-27.2894498650894
-48.9583210901363	-27.2837525537227
-48.9408374546818	-27.2780314770217
-48.9233538192274	-27.2722866070648
-48.9058701837730	-27.2665179159301
-48.8883865483185	-27.2607253756959
-48.8709029128641	-27.2549089584406
-48.8534192774097	-27.2490686362422
-48.8359356419552	-27.2432043811792
-48.8184520065008	-27.2373161653296
-48.8009683710464	-27.2314039607719
-48.7834847355919	-27.2254677395842
-48.7660011001375	-27.2195074738449
-48.7485174646831	-27.2135231356320
-48.7310338292287	-27.2075146970240
-48.7135501937742	-27.2014821300991
-48.6960665583198	-27.1954254069355
-48.6785829228654	-27.1893444996114
-48.6610992874109	-27.1832393802052
-48.6436156519565	-27.1771100207950
-48.6261320165021	-27.1709563934592
-48.6086483810476	-27.1647784702760
-48.5911647455932	-27.1585762233237
-48.5736811101388	-27.1523496246804
-48.5561974746843	-27.1460986464245
-48.5387138392299	-27.1398232606342
-48.5212302037755	-27.1335234393877
-48.5037465683210	-27.1271991547634
-48.4862629328666	-27.1208503788394
-48.4687792974122	-27.1144770820508
-48.4512956619577	-27.1080792270765
-48.4338120265033	-27.1016567743090
-48.4163283910489	-27.0952096841407
-48.3988447555944	-27.0887379169638
-48.3813611201400	-27.0822414331708
-48.3638774846856	-27.0757201931538
-48.3463938492312	-27.0691741573053
-48.3289102137767	-27.0626032860174
-48.3114265783223	-27.0560075396826
-48.2939429428679	-27.0493868786931
-48.2764593074134	-27.0427412634413
-48.2589756719590	-27.0360706543194
-48.2414920365046	-27.0293750117198
-48.2240084010501	-27.0226542960348
-48.2065247655957	-27.0159084676566
-48.1890411301413	-27.0091374869777
-48.1715574946868	-27.0023413143902
-48.1540738592324	-26.9955199102865
-48.1365902237780	-26.9886732350590
-48.1191065883235	-26.9818012490999
-48.1016229528691	-26.9749039128015
-48.0841393174147	-26.9679811865562
