20.3305585542771	-1.18436768960470
20.3486678839420	-1.18734425537404
20.3667772136068	-1.19032508795083
20.3848865432716	-1.19331018822710
20.4029958729365	-1.19629955709487
20.4211052026013	-1.19929319544618
20.4392145322661	-1.20229110417304
20.4573238619310	-1.20529328416750
20.4754331915958	-1.20829973632158
20.4935425212606	-1.21131046152730
20.5116518509255	-1.21432546067670
20.5297611805903	-1.21734473466180
20.5478705102551	-1.22036828437463
20.5659798399200	-1.22339611070722
20.5840891695848	-1.22642821455160
20.6021984992496	-1.22946459679804
20.6203078289145	-1.23250525811477
20.6384171585793	-1.23555019873282
20.6565264882441	-1.23859941883221
20.6746358179090	-1.24165291859293
20.6927451475738	-1.24471069819498
20.7108544772386	-1.24777275781837
20.7289638069035	-1.25083909764309
20.7470731365683	-1.25390971784915
20.7651824662331	-1.25698461861655
20.7832917958980	-1.26006380012528
20.8014011255628	-1.26314726255535
20.8195104552276	-1.26623500608677
20.8376197848924	-1.26932703089952
20.8557291145573	-1.27242333717362
20.8738384442221	-1.27552392508905
20.8919477738869	-1.27862879482583
20.9100571035518	-1.28173794656396
20.9281664332166	-1.28485138048343
20.9462757628814	-1.28796909676425
20.9643850925463	-1.29109109558641
20.9824944222111	-1.29421737712992
21.0006037518759	-1.29734794157478
21.0187130815408	-1.30048278910099
21.0368224112056	-1.30362191988855
21.0549317408704	-1.30676533411746
21.0730410705353	-1.30991303196773
21.0911504002001	-1.31306501361934
21.1092597298649	-1.31622127925231
21.1273690595298	-1.31938182904664
21.1454783891946	-1.32254666318232
21.1635877188594	-1.32571578183936
21.1816970485243	-1.32888918519780
21.1998063781891	-1.33206687357828
21.2179157078539	-1.33524884775483
21.2360250375188	-1.33843510859270
21.2541343671836	-1.34162565695716
21.2722436968484	-1.34482049371346
21.2903530265133	-1.34801961972685
21.3084623561781	-1.35122303586260
21.3265716858429	-1.35443074298594
21.3446810155078	-1.35764274196215
21.3627903451726	-1.36085903365647
21.3808996748374	-1.36407961893416
21.3990090045023	-1.36730449866047
21.4171183341671	-1.37053367370067
21.4352276638319	-1.37376714492000
21.4533369934968	-1.37700491318373
21.4714463231616	-1.38024697935710
21.4895556528264	-1.38349334430537
21.5076649824912	-1.38674400889380
21.5257743121561	-1.38999897398765
21.5438836418209	-1.39325824045216
21.5619929714857	-1.39652180915260
21.5801023011506	-1.39978968095421
21.5982116308154	-1.40306185672226
21.6163209604802	-1.40633833732200
21.6344302901451	-1.40961912361868
21.6525396198099	-1.41290421647756
21.6706489494747	-1.41619361676390
21.6887582791396	-1.41948732534295
21.7068676088044	-1.42278534307997
21.7249769384692	-1.42608767084020
21.7430862681341	-1.42939430948892
21.7611955977989	-1.43270525989136
21.7793049274637	-1.43602052281951
21.7974142571286	-1.43934009860008
21.8155235867934	-1.44266398742709
21.8336329164582	-1.44599218949455
21.8517422461231	-1.44932470499645
21.8698515757879	-1.45266153412680
21.8879609054527	-1.45600267707959
21.9060702351176	-1.45934813404884
21.9241795647824	-1.46269790522854
21.9422888944472	-1.46605199081268
21.9603982241121	-1.46941039099528
21.9785075537769	-1.47277310597034
21.9966168834417	-1.47614013593185
22.0147262131066	-1.47951148107382
22.0328355427714	-1.48288714159024
22.0509448724362	-1.48626711767512
22.0690542021011	-1.48965140952246
22.0871635317659	-1.49304001732626
22.1052728614307	-1.49643294128052
22.1233821910956	-1.49983018157925
22.1414915207604	-1.50323173841644
22.1596008504252	-1.50663761198610
22.1777101800900	-1.51004780248222
22.1958195097549	-1.51346231009881
22.2139288394197	-1.51688113502986
22.2320381690845	-1.52030427746939
22.2501474987494	-1.52373173761139
22.2682568284142	-1.52716351564986
22.2863661580790	-1.53059961177880
22.3044754877439	-1.53404002619222
22.3225848174087	-1.53748475908411
22.3406941470735	-1.54093381064848
22.3588034767384	-1.54438718118706
22.3769128064032	-1.54784487167437
22.3950221360680	-1.55130688334412
22.4131314657329	-1.55477321743057
22.4312407953977	-1.55824387516799
22.4493501250625	-1.56171885779064
22.4674594547274	-1.56519816653279
22.4855687843922	-1.56868180262869
22.5036781140570	-1.57216976731260
22.5217874437219	-1.57566206181880
22.5398967733867	-1.57915868738154
22.5580061030515	-1.58265964523508
22.5761154327164	-1.58616493661370
22.5942247623812	-1.58967456275164
22.6123340920460	-1.59318852488318
22.6304434217109	-1.59670682424258
22.6485527513757	-1.60022946206409
22.6666620810405	-1.60375643958199
22.6847714107054	-1.60728775803053
22.7028807403702	-1.61082341864398
22.7209900700350	-1.61436342265660
22.7390993996999	-1.61790777130265
22.7572087293647	-1.62145646581640
22.7753180590295	-1.62500950743210
22.7934273886944	-1.62856689738403
22.8115367183592	-1.63212863690643
22.8296460480240	-1.63569472723359
22.8477553776888	-1.63926516959975
22.8658647073537	-1.64283996523919
22.8839740370185	-1.64641911538615
22.9020833666833	-1.65000262127492
22.9201926963482	-1.65359048413974
22.9383020260130	-1.65718270489255
22.9564113556778	-1.66077928214348
22.9745206853427	-1.66438021350166
22.9926300150075	-1.66798549657216
23.0107393446723	-1.67159512896001
23.0288486743372	-1.67520910827025
23.0469580040020	-1.67882743210793
23.0650673336668	-1.68245009807810
23.0831766633317	-1.68607710378580
23.1012859929965	-1.68970844683606
23.1193953226613	-1.69334412483395
23.1375046523262	-1.69698413538450
23.1556139819910	-1.70062847609275
23.1737233116558	-1.70427714456376
23.1918326413207	-1.70793013840255
23.2099419709855	-1.71158745521419
23.2280513006503	-1.71524909260371
23.2461606303152	-1.71891504817616
23.2642699599800	-1.72258531953658
23.2823792896448	-1.72625990429001
23.3004886193097	-1.72993880004150
23.3185979489745	-1.73362200439610
23.3367072786393	-1.73730951495885
23.3548166083042	-1.74100132933479
23.3729259379690	-1.74469744512897
23.3910352676338	-1.74839785994643
23.4091445972987	-1.75210257139222
23.4272539269635	-1.75581157707137
23.4453632566283	-1.75952487458894
23.4634725862932	-1.76324246154997
23.4815819159580	-1.76696433555951
23.4996912456228	-1.77069049422259
23.5178005752876	-1.77442093671224
23.5359099049525	-1.77815567324466
23.5540192346173	-1.78189471878013
23.5721285642821	-1.78563808829721
23.5902378939470	-1.78938579677447
23.6083472236118	-1.79313785919048
23.6264565532766	-1.79689429052381
23.6445658829415	-1.80065510575303
23.6626752126063	-1.80442031985671
23.6807845422711	-1.80818994781342
23.6988938719360	-1.81196400460173
23.7170032016008	-1.81574250520020
23.7351125312656	-1.81952546458741
23.7532218609305	-1.82331289774194
23.7713311905953	-1.82710481964233
23.7894405202601	-1.83090124526718
23.8075498499250	-1.83470218959504
23.8256591795898	-1.83850766760449
23.8437685092546	-1.84231769427410
23.8618778389195	-1.84613228458243
23.8799871685843	-1.84995145350806
23.8980964982491	-1.85377521602955
23.9162058279140	-1.85760358712548
23.9343151575788	-1.86143658177442
23.9524244872436	-1.86527421495492
23.9705338169085	-1.86911650164558
23.9886431465733	-1.87296345682495
24.0067524762381	-1.87681509547160
24.0248618059030	-1.88067143256411
24.0429711355678	-1.88453248308103
24.0610804652326	-1.88839826200096
24.0791897948975	-1.89226878430244
24.0972991245623	-1.89614405703191
24.1154084542271	-1.90002403990514
24.1335177838920	-1.90390867515656
24.1516271135568	-1.90779790499270
24.1697364432216	-1.91169167162008
24.1878457728864	-1.91558991724522
24.2059551025513	-1.91949258407466
24.2240644322161	-1.92339961431493
24.2421737618809	-1.92731095017254
24.2602830915458	-1.93122653385403
24.2783924212106	-1.93514630756593
24.2965017508754	-1.93907021351476
24.3146110805403	-1.94299819390705
24.3327204102051	-1.94693019094932
24.3508297398699	-1.95086614684811
24.3689390695348	-1.95480600380994
24.3870483991996	-1.95874970404134
24.4051577288644	-1.96269718974883
24.4232670585293	-1.96664840313895
24.4413763881941	-1.97060328641821
24.4594857178589	-1.97456178179315
24.4775950475238	-1.97852383147030
24.4957043771886	-1.98248937765618
24.5138137068534	-1.98645836255731
24.5319230365183	-1.99043072838023
24.5500323661831	-1.99440641733147
24.5681416958479	-1.99838537161755
24.5862510255128	-2.00236753344499
24.6043603551776	-2.00635284502033
24.6224696848424	-2.01034124855009
24.6405790145073	-2.01433268624079
24.6586883441721	-2.01832710029898
24.6767976738369	-2.02232447592743
24.6949070035018	-2.02632498553460
24.7130163331666	-2.03032885246636
24.7311256628314	-2.03433630006964
24.7492349924963	-2.03834755169135
24.7673443221611	-2.04236283067843
24.7854536518259	-2.04638236037779
24.8035629814907	-2.05040636413636
24.8216723111556	-2.05443506530107
24.8397816408204	-2.05846868721883
24.8578909704852	-2.06250745323657
24.8760003001501	-2.06655158670122
24.8941096298149	-2.07060131095969
24.9122189594797	-2.07465684935892
24.9303282891446	-2.07871842524582
24.9484376188094	-2.08278626196732
24.9665469484742	-2.08686058287035
24.9846562781391	-2.09094161130182
25.0027656078039	-2.09502957060866
25.0208749374687	-2.09912468413779
25.0389842671336	-2.10322717523614
25.0570935967984	-2.10733726725064
25.0752029264632	-2.11145518352820
25.0933122561281	-2.11558114741575
25.1114215857929	-2.11971538226021
25.1295309154577	-2.12385811140851
25.1476402451226	-2.12800955820756
25.1657495747874	-2.13216994600431
25.1838589044522	-2.13633949814566
25.2019682341171	-2.14051843797854
25.2200775637819	-2.14470698884988
25.2381868934467	-2.14890537427042
25.2562962231116	-2.15311393066061
25.2744055527764	-2.15733330423484
25.2925148824412	-2.16156419386867
25.3106242121061	-2.16580729843768
25.3287335417709	-2.17006331681741
25.3468428714357	-2.17433294788344
25.3649522011006	-2.17861689051134
25.3830615307654	-2.18291584357666
25.4011708604302	-2.18723050595497
25.4192801900950	-2.19156157652183
25.4373895197599	-2.19590975415281
25.4554988494247	-2.20027573772347
25.4736081790895	-2.20466022610938
25.4917175087544	-2.20906391818609
25.5098268384192	-2.21348751282919
25.5279361680840	-2.21793170891422
25.5460454977489	-2.22239720531675
25.5641548274137	-2.22688470091235
25.5822641570785	-2.23139489457658
25.6003734867434	-2.23592848518500
25.6184828164082	-2.24048617161318
25.6365921460730	-2.24506865273669
25.6547014757379	-2.24967662743108
25.6728108054027	-2.25431079457192
25.6909201350675	-2.25897185303478
25.7090294647324	-2.26366050169521
25.7271387943972	-2.26837743942879
25.7452481240620	-2.27312336511108
25.7633574537269	-2.27789897761764
25.7814667833917	-2.28270497582403
25.7995761130565	-2.28754205860583
25.8176854427214	-2.29241091297770
25.8357947723862	-2.29731185951206
25.8539041020510	-2.30224479125310
25.8720134317159	-2.30720957707584
25.8901227613807	-2.31220608585532
25.9082320910455	-2.31723418646655
25.9263414207104	-2.32229374778456
25.9444507503752	-2.32738463868437
25.9625600800400	-2.33250672804101
25.9806694097049	-2.33765988472951
25.9987787393697	-2.34284397762489
26.0168880690345	-2.34805887560216
26.0349973986994	-2.35330444753637
26.0531067283642	-2.35858056230252
26.0712160580290	-2.36388708877566
26.0893253876938	-2.36922389583079
26.1074347173587	-2.37459085234295
26.1255440470235	-2.37998782718716
26.1436533766883	-2.38541468923844
26.1617627063532	-2.39087130737182
26.1798720360180	-2.39635755046233
26.1979813656828	-2.40187328738498
26.2160906953477	-2.40741838701480
26.2342000250125	-2.41299271822682
26.2523093546773	-2.41859614989607
26.2704186843422	-2.42422855089756
26.2885280140070	-2.42988979010632
26.3066373436718	-2.43557973639737
26.3247466733367	-2.44129825864574
26.3428560030015	-2.44704522572646
26.3609653326663	-2.45282050651455
26.3790746623312	-2.45862396998659
26.3971839919960	-2.46445553958082
26.4152933216608	-2.47031528283768
26.4334026513257	-2.47620329085857
26.4515119809905	-2.48211965474490
26.4696213106553	-2.48806446559808
26.4877306403202	-2.49403781451951
26.5058399699850	-2.50003979261061
26.5239492996498	-2.50607049097279
26.5420586293147	-2.51213000070746
26.5601679589795	-2.51821841291602
26.5782772886443	-2.52433581869989
26.5963866183092	-2.53048230916047
26.6144959479740	-2.53665797539918
26.6326052776388	-2.54286290851742
26.6507146073037	-2.54909719961661
26.6688239369685	-2.55536093979814
26.6869332666333	-2.56165422016344
26.7050425962982	-2.56797713181391
26.7231519259630	-2.57432976585097
26.7412612556278	-2.58071221337601
26.7593705852926	-2.58712456549045
26.7774799149575	-2.59356691329570
26.7955892446223	-2.60003934789317
26.8136985742871	-2.60654196038427
26.8318079039520	-2.61307484187041
26.8499172336168	-2.61963808345299
26.8680265632816	-2.62623177623343
26.8861358929465	-2.63285601131314
26.9042452226113	-2.63951087979352
26.9223545522761	-2.64619647277599
26.9404638819410	-2.65291288117051
26.9585732116058	-2.65966018003957
26.9766825412706	-2.66643841697968
26.9947918709355	-2.67324763684952
27.0129012006003	-2.68008788450779
27.0310105302651	-2.68695920481319
27.0491198599300	-2.69386164262439
27.0672291895948	-2.70079524280010
27.0853385192596	-2.70776005019900
27.1034478489245	-2.71475610967979
27.1215571785893	-2.72178346610117
27.1396665082541	-2.72884216432181
27.1577758379190	-2.73593224920041
27.1758851675838	-2.74305376559567
27.1939944972486	-2.75020675836628
27.2121038269135	-2.75739127237093
27.2302131565783	-2.76460735246831
27.2483224862431	-2.77185504351711
27.2664318159080	-2.77913439037602
27.2845411455728	-2.78644543790374
27.3026504752376	-2.79378823095896
27.3207598049025	-2.80116281440037
27.3388691345673	-2.80856923308666
27.3569784642321	-2.81600753187653
27.3750877938970	-2.82347775562866
27.3931971235618	-2.83097994920175
27.4113064532266	-2.83851415745449
27.4294157828914	-2.84608042524557
27.4475251125563	-2.85367879743368
27.4656344422211	-2.86130931887752
27.4837437718859	-2.86897203443578
27.5018531015508	-2.87666699279913
27.5199624312156	-2.88439425994773
27.5380717608804	-2.89215390673564
27.5561810905453	-2.89994600401722
27.5742904202101	-2.90777062264680
27.5923997498749	-2.91562783347873
27.6105090795398	-2.92351770736737
27.6286184092046	-2.93144031516705
27.6467277388694	-2.93939572773212
27.6648370685343	-2.94738401591694
27.6829463981991	-2.95540525057584
27.7010557278639	-2.96345950256318
27.7191650575288	-2.97154684273329
27.7372743871936	-2.97966734194054
27.7553837168584	-2.98782107103925
27.7734930465233	-2.99600810088379
27.7916023761881	-3.00422850232850
27.8097117058529	-3.01248234622772
27.8278210355178	-3.02076970343580
27.8459303651826	-3.02909064480709
27.8640396948474	-3.03744524119593
27.8821490245123	-3.04583356345667
27.9002583541771	-3.05425568244366
27.9183676838419	-3.06271166901124
27.9364770135068	-3.07120159401377
27.9545863431716	-3.07972552830558
27.9726956728364	-3.08828354274103
27.9908050025013	-3.09687570817445
28.0089143321661	-3.10550209546021
28.0270236618309	-3.11416277547308
28.0451329914958	-3.12285782301912
28.0632423211606	-3.13158732148540
28.0813516508254	-3.14035135539118
28.0994609804902	-3.14915000925570
28.1175703101551	-3.15798336759821
28.1356796398199	-3.16685151493796
28.1537889694847	-3.17575453579419
28.1718982991496	-3.18469251468616
28.1900076288144	-3.19366553613311
28.2081169584792	-3.20267368465430
28.2262262881441	-3.21171704476896
28.2443356178089	-3.22079570099635
28.2624449474737	-3.22990973785572
28.2805542771386	-3.23905923986630
28.2986636068034	-3.24824429154737
28.3167729364682	-3.25746497741815
28.3348822661331	-3.26672138199790
28.3529915957979	-3.27601358980587
28.3711009254627	-3.28534168536130
28.3892102551276	-3.29470575318345
28.4073195847924	-3.30410587779156
28.4254289144572	-3.31354214370488
28.4435382441221	-3.32301463544265
28.4616475737869	-3.33252343752414
28.4797569034517	-3.34206863446857
28.4978662331166	-3.35165031079521
28.5159755627814	-3.36126855102330
28.5340848924462	-3.37092343967209
28.5521942221111	-3.38061506126351
28.5703035517759	-3.39034350426760
28.5884128814407	-3.40010886901287
28.6065222111056	-3.40991125804509
28.6246315407704	-3.41975077391000
28.6427408704352	-3.42962751915336
28.6608502001001	-3.43954159632092
28.6789595297649	-3.44949310795842
28.6970688594297	-3.45948215661162
28.7151781890945	-3.46950884482628
28.7332875187594	-3.47957327514813
28.7513968484242	-3.48967555012294
28.7695061780890	-3.49981577229646
28.7876155077539	-3.50999404421443
28.8057248374187	-3.52021046842260
28.8238341670835	-3.53046514746674
28.8419434967484	-3.54075818389259
28.8600528264132	-3.55108968024590
28.8781621560780	-3.56145973907242
28.8962714857429	-3.57186846291791
28.9143808154077	-3.58231595432811
28.9324901450725	-3.59280231584879
28.9505994747374	-3.60332765002568
28.9687088044022	-3.61389205940454
28.9868181340670	-3.62449564653112
29.0049274637319	-3.63513851395117
29.0230367933967	-3.64582076421045
29.0411461230615	-3.65654249985470
29.0592554527264	-3.66730382342968
29.0773647823912	-3.67810483895037
29.0954741120560	-3.68894566636109
29.1135834417209	-3.69982643536194
29.1316927713857	-3.71074727579370
29.1498021010505	-3.72170831749719
29.1679114307154	-3.73270969031321
29.1860207603802	-3.74375152408255
29.2041300900450	-3.75483394864602
29.2222394197099	-3.76595709384442
29.2403487493747	-3.77712108951855
29.2584580790395	-3.78832606550921
29.2765674087044	-3.79957215165721
29.2946767383692	-3.81085947780334
29.3127860680340	-3.82218817378840
29.3308953976989	-3.83355836945320
29.3490047273637	-3.84497019463855
29.3671140570285	-3.85642377918523
29.3852233866933	-3.86791925293405
29.4033327163582	-3.87945674572581
29.4214420460230	-3.89103638740133
29.4395513756878	-3.90265830780138
29.4576607053527	-3.91432263676678
29.4757700350175	-3.92602950413833
29.4938793646823	-3.93777903975683
29.5119886943472	-3.94957137346307
29.5300980240120	-3.96140663509787
29.5482073536768	-3.97328495450203
29.5663166833417	-3.98520646151654
29.5844260130065	-3.99717129107028
29.6025353426713	-4.00917959637877
29.6206446723362	-4.02123153476443
29.6387540020010	-4.03332726354970
29.6568633316658	-4.04546694005699
29.6749726613307	-4.05765072160873
29.6930819909955	-4.06987876552735
29.7111913206603	-4.08215122913528
29.7293006503252	-4.09446826975493
29.7474099799900	-4.10683004470874
29.7655193096548	-4.11923671131913
29.7836286393197	-4.13168842690853
29.8017379689845	-4.14418534879936
29.8198472986493	-4.15672763431405
29.8379566283142	-4.16931544077503
29.8560659579790	-4.18194892550471
29.8741752876438	-4.19462824582553
29.8922846173087	-4.20735355905991
29.9103939469735	-4.22012502253028
29.9285032766383	-4.23294279355906
29.9466126063032	-4.24580702946869
29.9647219359680	-4.25871788758157
29.9828312656328	-4.27167552522015
30.0009405952977	-4.28468009970685
30.0190499249625	-4.29773176836409
30.0371592546273	-4.31083068851429
30.0552685842921	-4.32397701754229
30.0733779139570	-4.33717092563725
30.0914872436218	-4.35041261135075
30.1095965732866	-4.36370227704032
30.1277059029515	-4.37704012506347
30.1458152326163	-4.39042635777773
30.1639245622811	-4.40386117754063
30.1820338919460	-4.41734478670968
30.2001432216108	-4.43087738764241
30.2182525512756	-4.44445918269634
30.2363618809405	-4.45809037422899
30.2544712106053	-4.47177116459789
30.2725805402701	-4.48550175616055
30.2906898699350	-4.49928235127451
30.3087991995998	-4.51311315229727
30.3269085292646	-4.52699436158637
30.3450178589295	-4.54092618149933
30.3631271885943	-4.55490881439367
30.3812365182591	-4.56894246262691
30.3993458479240	-4.58302732855658
30.4174551775888	-4.59716361454018
30.4355645072536	-4.61135152293527
30.4536738369185	-4.62559125609934
30.4717831665833	-4.63988301638993
30.4898924962481	-4.65422700616455
30.5080018259130	-4.66862342778074
30.5261111555778	-4.68307248371350
30.5442204852426	-4.69757439195211
30.5623298149075	-4.71212940134013
30.5804391445723	-4.72673776436920
30.5985484742371	-4.74139973353097
30.6166578039020	-4.75611556131707
30.6347671335668	-4.77088550021916
30.6528764632316	-4.78570980272887
30.6709857928965	-4.80058872133784
30.6890951225613	-4.81552250853771
30.7072044522261	-4.83051141682013
30.7253137818909	-4.84555569867673
30.7434231115558	-4.86065560659917
30.7615324412206	-4.87581139307907
30.7796417708854	-4.89102331060809
30.7977511005503	-4.90629161167785
30.8158604302151	-4.92161654878002
30.8339697598799	-4.93699837440622
30.8520790895448	-4.95243734104809
30.8701884192096	-4.96793370119729
30.8882977488744	-4.98348770734545
30.9064070785393	-4.99909961198421
30.9245164082041	-5.01476966760521
30.9426257378689	-5.03049812670010
30.9607350675338	-5.04628524176051
30.9788443971986	-5.06213126538722
30.9969537268634	-5.07803647144043
31.0150630565283	-5.09400118032298
31.0331723861931	-5.11002571859960
31.0512817158579	-5.12611041283502
31.0693910455228	-5.14225558959395
31.0875003751876	-5.15846157544112
31.1056097048524	-5.17472869694127
31.1237190345173	-5.19105728065911
31.1418283641821	-5.20744765315937
31.1599376938469	-5.22390014100677
31.1780470235118	-5.24041507076603
31.1961563531766	-5.25699276900189
31.2142656828414	-5.27363356227908
31.2323750125063	-5.29033777716230
31.2504843421711	-5.30710574021629
31.2685936718359	-5.32393777800578
31.2867030015008	-5.34083421709548
31.3048123311656	-5.35779538405012
31.3229216608304	-5.37482160543443
31.3410309904953	-5.39191320781313
31.3591403201601	-5.40907051775096
31.3772496498249	-5.42629386181262
31.3953589794897	-5.44358356656285
31.4134683091546	-5.46093995862336
31.4315776388194	-5.47836339026828
31.4496869684842	-5.49585427980287
31.4677962981491	-5.51341305601153
31.4859056278139	-5.53104014767862
31.5040149574787	-5.54873598358853
31.5221242871436	-5.56650099252563
31.5402336168084	-5.58433560327431
31.5583429464732	-5.60224024461893
31.5764522761381	-5.62021534534390
31.5945616058029	-5.63826133423358
31.6126709354677	-5.65637864007235
31.6307802651326	-5.67456769164459
31.6488895947974	-5.69282891773468
31.6669989244622	-5.71116274712700
31.6851082541271	-5.72956960860593
31.7032175837919	-5.74804993095585
31.7213269134567	-5.76660414296114
31.7394362431216	-5.78523267340618
31.7575455727864	-5.80393595107534
31.7756549024512	-5.82271440475301
31.7937642321161	-5.84156846322356
31.8118735617809	-5.86049855527138
31.8299828914457	-5.87950510971891
31.8480922211106	-5.89858858581261
31.8662015507754	-5.91774952794720
31.8843108804402	-5.93698849530003
31.9024202101051	-5.95630604704846
31.9205295397699	-5.97570274236983
31.9386388694347	-5.99517914044149
31.9567481990996	-6.01473580044080
31.9748575287644	-6.03437328154511
31.9929668584292	-6.05409214293176
32.0110761880940	-6.07389294377811
32.0291855177589	-6.09377624326151
32.0472948474237	-6.11374260055930
32.0654041770885	-6.13379257484885
32.0835135067534	-6.15392672530749
32.1016228364182	-6.17414561111258
32.1197321660831	-6.19444979144148
32.1378414957479	-6.21483982547152
32.1559508254127	-6.23531627238008
32.1740601550775	-6.25587969134448
32.1921694847424	-6.27653064154209
32.2102788144072	-6.29726968215025
32.2283881440720	-6.31809737250355
32.2464974737369	-6.33901432524400
32.2646068034017	-6.36002128368913
32.2827161330665	-6.38111901081309
32.3008254627314	-6.40230826959004
32.3189347923962	-6.42358982299413
32.3370441220610	-6.44496443399953
32.3551534517259	-6.46643286558038
32.3732627813907	-6.48799588071087
32.3913721110555	-6.50965424236511
32.4094814407204	-6.53140871351729
32.4275907703852	-6.55326005714156
32.4457001000500	-6.57520903621207
32.4638094297149	-6.59725641370299
32.4819187593797	-6.61940295258847
32.5000280890445	-6.64164941584267
32.5181374187094	-6.66399656643973
32.5362467483742	-6.68644516735384
32.5543560780390	-6.70899598155912
32.5724654077039	-6.73164977202975
32.5905747373687	-6.75440730173989
32.6086840670335	-6.77726933550225
32.6267933966983	-6.80023674854791
32.6449027263632	-6.82331058731637
32.6630120560280	-6.84649191298174
32.6811213856929	-6.86978178671815
32.6992307153577	-6.89318126969971
32.7173400450225	-6.91669142310054
32.7354493746873	-6.94031330809476
32.7535587043522	-6.96404798585651
32.7716680340170	-6.98789651755987
32.7897773636818	-7.01185996437899
32.8078866933467	-7.03593938748798
32.8259960230115	-7.06013584806096
32.8441053526763	-7.08445040727204
32.8622146823412	-7.10888412629537
32.8803240120060	-7.13343806630502
32.8984333416708	-7.15811328847516
32.9165426713357	-7.18291085397987
32.9346520010005	-7.20783182399329
32.9527613306653	-7.23287725968954
32.9708706603302	-7.25804824229857
32.9889799899950	-7.28334608913091
33.0070893196598	-7.30877227121076
33.0251986493247	-7.33432826218806
33.0433079789895	-7.36001553571272
33.0614173086543	-7.38583556543464
33.0795266383192	-7.41178982500377
33.0976359679840	-7.43787978806999
33.1157452976488	-7.46410692828326
33.1338546273137	-7.49047271929345
33.1519639569785	-7.51697863475050
33.1700732866433	-7.54362614830434
33.1881826163082	-7.57041673360487
33.2062919459730	-7.59735186430202
33.2244012756378	-7.62443301404567
33.2425106053027	-7.65166165648578
33.2606199349675	-7.67903926527227
33.2787292646323	-7.70656731405502
33.2968385942972	-7.73424727741003
33.3149479239620	-7.76208083091075
33.3330572536268	-7.79007010089911
33.3511665832917	-7.81821727506962
33.3692759129565	-7.84652454111674
33.3873852426213	-7.87499408673501
33.4054945722861	-7.90362809961889
33.4236039019510	-7.93242876746290
33.4417132316158	-7.96139827796153
33.4598225612806	-7.99053881880928
33.4779318909455	-8.01985257770066
33.4960412206103	-8.04934174233014
33.5141505502751	-8.07900850039222
33.5322598799400	-8.10885503958143
33.5503692096048	-8.13888354759224
33.5684785392696	-8.16909621211915
33.5865878689345	-8.19949522085665
33.6046971985993	-8.23008276149926
33.6228065282641	-8.26086118805514
33.6409158579290	-8.29183357162749
33.6590251875938	-8.32300317654768
33.6771345172586	-8.35437326714982
33.6952438469235	-8.38594710776805
33.7133531765883	-8.41772796273653
33.7314625062531	-8.44971909638935
33.7495718359180	-8.48192377306069
33.7676811655828	-8.51434525708466
33.7857904952476	-8.54698681279541
33.8038998249125	-8.57985170452704
33.8220091545773	-8.61294319661374
33.8401184842421	-8.64626455338962
33.8582278139070	-8.67981903918879
33.8763371435718	-8.71360991834544
33.8944464732366	-8.74764045520246
33.9125558029015	-8.78191426440151
33.9306651325663	-8.81643624062202
33.9487744622311	-8.85121157084141
33.9668837918960	-8.88624544203710
33.9849931215608	-8.92154304118649
34.0031024512256	-8.95710955526698
34.0212117808905	-8.99295017125603
34.0393211105553	-9.02907007613101
34.0574304402201	-9.06547445686936
34.0755397698849	-9.10216850044846
34.0936490995498	-9.13915739384575
34.1117584292146	-9.17644632403865
34.1298677588794	-9.21404047800455
34.1479770885443	-9.25194504272088
34.1660864182091	-9.29016523752040
34.1841957478739	-9.32870756339393
34.2023050775388	-9.36758020017773
34.2204144072036	-9.40679144132002
34.2385237368684	-9.44634958026912
34.2566330665333	-9.48626291047322
34.2747423961981	-9.52653972538059
34.2928517258629	-9.56718831843949
34.3109610555278	-9.60821698309818
34.3290703851926	-9.64963401280491
34.3471797148574	-9.69144770100792
34.3652890445223	-9.73366634115544
34.3833983741871	-9.77629822669579
34.4015077038519	-9.81935165245366
34.4196170335168	-9.86283652074704
34.4377263631816	-9.90676744389350
34.4558356928464	-9.95115989236573
34.4739450225113	-9.99602933663637
34.4920543521761	-10.0413912471780
34.5101636818409	-10.0872610944634
34.5282730115058	-10.1336543489650
34.5463823411706	-10.1805864811557
34.5644916708354	-10.2280729615079
34.5826010005003	-10.2761292604944
34.6007103301651	-10.3247708485878
34.6188196598299	-10.3740132059673
34.6369289894948	-10.4238744664423
34.6550383191596	-10.4743790078579
34.6731476488244	-10.5255521054305
34.6912569784893	-10.5774190343769
34.7093663081541	-10.6300050699135
34.7274756378189	-10.6833354872570
34.7455849674837	-10.7374355616240
34.7636942971486	-10.7923305682310
34.7818036268134	-10.8480457822946
34.7999129564782	-10.9046064790315
34.8180222861431	-10.9620399761605
34.8361316158079	-11.0203987220242
34.8542409454727	-11.0797520618997
34.8723502751376	-11.1401696550497
34.8904596048024	-11.2017211607370
34.9085689344672	-11.2644762382244
34.9266782641321	-11.3285045467745
34.9447875937969	-11.3938757456502
34.9628969234617	-11.4606594941143
34.9810062531266	-11.5289256848999
34.9991155827914	-11.5987487604895
35.0172249124562	-11.6702072993767
35.0353342421211	-11.7433800305424
35.0534435717859	-11.8183456829672
35.0715529014507	-11.8951829856318
35.0896622311156	-11.9739706675171
35.1077715607804	-12.0547874576036
35.1258808904452	-12.1377743279524
35.1439902201101	-12.2234577835346
35.1620995497749	-12.3125117536455
35.1802088794397	-12.4056104641753
35.1983182091046	-12.5034281410139
35.2164275387694	-12.6066390100516
